node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,0.0,0,17.837985890347724,0,19.006095249048578,1.2232588404775335,0,218.430169387462,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,3.506569819152888,0.4487267815896371,0,6.132227582621319,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,19.006095249048578,1.2232588404775335,0,218.430169387462,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,3.506569819152888,0.4487267815896371,0,6.132227582621319,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,19.006095249048578,1.2232588404775335,0,218.430169387462,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,3.506569819152888,0.4487267815896371,0,6.132227582621319,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,19.006095249048578,1.2232588404775335,0,218.430169387462,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,3.506569819152888,0.4487267815896371,0,6.132227582621319,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,3.6051884923233337,0.9049290471121181,0,6.608469179990571,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,14.491230603048741,0.886356967098445,0,197.37501323059848,0,2.1161150852026425,0.6009487212441742,0,5.325373415323418,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.4431616893531087,0.24510134343975273,0,5.131906721912269,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6741099576282226,0.4473365520379279,0,5.074128194909325,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6741099576282226,0.4473365520379279,0,5.074128194909325,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6741099576282226,0.4473365520379279,0,5.074128194909325,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6741099576282226,0.4473365520379279,0,5.074128194909325,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,17.9632358919071,1.095291326738432,0,217.17886501727367,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,16.68834932852295,1.4785541892470224,0,185.19793431064818,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6741099576282226,0.4473365520379279,0,5.074128194909325,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,2.549429176294366,0.24336096199540522,0,5.2444577963806704,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,16.663046352027703,0.893294534103161,0,215.61879573066943,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.8496187161737645,0.11202442129734305,0,4.595367626377233,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,16.663046352027703,0.893294534103161,0,215.61879573066943,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.8496187161737645,0.11202442129734305,0,4.595367626377233,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,15.495675475009158,0.6400074924348618,0,214.21809268280322,0,2.4435818662090116,0.7291617827981328,0,5.675731487979702,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,14.785896411551773,0.42712033484774165,0,213.36644414756174,0,1.153360929666396,0.6087156070519196,0,4.639720095241294,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,14.785896411551773,0.42712033484774165,0,213.36644414756174,0,1.153360929666396,0.6087156070519196,0,4.639720095241294,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,14.785896411551773,0.42712033484774165,0,213.36644414756174,0,1.153360929666396,0.6087156070519196,0,4.639720095241294,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,14.785896411551773,0.42712033484774165,0,213.36644414756174,0,1.153360929666396,0.6087156070519196,0,4.639720095241294,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,2.0467734430418507,0.24114744362665097,0,4.803211674749741,0
0.0,0.0,0,17.837985890347724,0,13.13041658751253,0.4028631382778932,0,211.38006973916882,0,0.991559457171772,0.6050123078094658,0,4.509798029865831,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,13.13041658751253,0.4028631382778932,0,211.38006973916882,0,0.991559457171772,0.6050123078094658,0,4.509798029865831,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,1.6608011000588239,0.37075758068527803,0,5.066563154042417,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,12.491230603048741,0.8530236337651117,0,191.63862588709537,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.5881460491113079,0.11593454969447645,0,4.185868325350247,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,1.8640547395757177,0.23577460610561995,0,4.651696756201635,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.29287131788566284,0.007548153111361616,0,3.948770959408197,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,0.1593294708013624,0.010827669355401442,0,3.238095929655061,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.29287131788566284,0.007548153111361616,0,3.948770959408197,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,0.1593294708013624,0.010827669355401442,0,3.238095929655061,0
0.0,0.0,0,17.837985890347724,0,8.522532446199417,0.24599200010802025,0,194.05934161155605,0,0.29287131788566284,0.007548153111361616,0,3.948770959408197,0,0,0,0,19.08818400185325,0,14.701658186092349,1.2217998272663388,0,182.5649234153344,0,2.1432897333477543,0.17879077645798713,0,4.901302194341493,0,0.0,0.0,0,16.628185628837677,0,10.491230603048741,0.8196903004317784,0,185.25035888414436,0,0.6720986494324014,0.31670647697014037,0,4.504563417761609,0,0,0,0,18.982979700319383,0,-4.884981308350689e-15,-1.3877787807814457e-16,0,174.70766617600333,0,1.0169895931923092,0.03197812963230898,0,3.8230851159204637,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,4.884981308350689e-15,-1.1102230246251565e-16,0,169.22871501759224,0,0.1593294708013624,0.010827669355401442,0,3.238095929655061,0
