node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999991,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666683,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0000000000000004,0.33333333333333326,0,36.6372199265391,0,18.0,2.9999999999999982,0,203.92623519842402,0,0,0,0,4.12252809106005,0,2.0,0.3333333333333333,0,49.03862130136355,0,13.999999999999996,1.0333333333333328,0,253.29806599563327,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666683,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0000000000000004,0.33333333333333326,0,36.6372199265391,0,18.0,2.9999999999999982,0,203.92623519842402,0,0,0,0,4.12252809106005,0,2.0,0.3333333333333333,0,49.03862130136355,0,13.999999999999996,1.0333333333333328,0,253.29806599563327,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666683,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0000000000000004,0.33333333333333326,0,36.6372199265391,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,13.999999999999996,1.0333333333333328,0,253.29806599563327,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.0000000000000018,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,2.0000000000000004,0.33333333333333326,0,36.6372199265391,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,13.999999999999996,1.0333333333333328,0,253.29806599563327,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666687,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0000000000000004,0.33333333333333326,0,36.6372199265391,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,12.666666666666664,1.0333333333333328,0,247.94388618103133,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666687,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0.0,-5.551115123125783e-17,0,16.628185628837677,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,0.0,-5.551115123125783e-17,0,16.628185628837677,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.6666666666666687,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,0.0,-5.551115123125783e-17,0,16.628185628837677,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,0.0,-5.551115123125783e-17,0,16.628185628837677,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,0.0,-5.551115123125783e-17,0,16.628185628837677,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,18.000000000000007,3.000000000000002,0,186.93629737830625,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,14.666666666666664,1.366666666666666,0,255.97515590293423,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,16.66666666666667,1.3333333333333326,0,215.62313966784387,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,20.0,3.3333333333333313,0,207.66043441568684,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,10.666666666666664,1.366666666666666,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999993,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,10.0,1.6666666666666647,0,183.68130275799635,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,10.666666666666664,1.366666666666666,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999993,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,12.0,1.999999999999998,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,10.666666666666664,1.366666666666666,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999993,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.999999999999998,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,8.666666666666664,1.0333333333333328,0,225.66703791325065,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,20.33333333333334,3.083333333333333,0,266.19324789546187,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999993,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,16.000000000000007,2.666666666666669,0,184.28564792497204,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.999999999999998,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,10.666666666666664,1.366666666666666,0,237.4268929295385,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,18.33333333333334,2.7499999999999996,0,263.051416596579,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,14.666666666666671,0.9999999999999993,0,213.22338295737393,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000007,2.3333333333333357,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,16.0,2.0333333333333314,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.33333333333334,2.416666666666666,0,259.909585297696,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,6.0000000000000036,0.9999999999999993,0,184.38928546845204,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,14.000000000000007,2.3333333333333357,0,181.6349984716378,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,16.0,2.0333333333333314,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,16.33333333333334,2.416666666666666,0,259.909585297696,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,8.000000000000004,1.3333333333333326,0,192.05622839136544,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,16.0,2.0333333333333314,0,200.1920359811612,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,12.0,1.6666666666666647,0,190.0695697609474,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.999999999999998,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.999999999999998,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.3333333333333326,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666687,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.9999999999999993,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666687,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666687,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,10.33333333333334,1.3666666666666663,0,233.45436771696416,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666687,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,10.000000000000007,1.6666666666666687,0,176.03863617532767,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,10.000000000000004,1.6666666666666659,0,199.72317131427886,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,12.33333333333334,1.6999999999999995,0,245.8851392071652,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,2.0333333333333328,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
0.0,0.0,0,17.837985890347724,0,12.000000000000004,1.9999999999999991,0,207.39011423719225,0,0,0,0,3.7136034672816756,0,0,0,0,19.08818400185325,0,12.000000000000007,2.000000000000002,0,178.83681732348273,0,0,0,0,2.9981053121235153,0,2.0,0.3333333333333333,0,36.637219926539096,0,14.0,1.9999999999999982,0,196.4578367638984,0,0,0,0,4.12252809106005,0,0.0,0.0,0,18.982979700319383,0,9.999999999999998,1.366666666666666,0,233.50694125744255,0,0,0,0,2.8798040626147436,0,0.0,0.0,0,13.747544920633644,0,14.33333333333334,1.733333333333333,0,256.76775399881313,0,0,0,0,3.1059759477767104,0
