n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,0.5374855995178223,1,0,0,10,0,-0.33,0.33,9,7.0,2.0,100000000000,100000000000.0,0,DESKTOP,45.94,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.2,0.2,4,0.1,3.9,100000000000,99995000000.0,5000000.0,RASPBERRY,6.85,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.52,0.52,27,22.61,4.39,100000000000,99996000000.0,4000000.0,SERVER,168.19,0,0,-0.0,0,4,2.27,1.73,100000000000,99998000000.0,2000000.0,RASPBERRY,4.54,0,0,-0.2,0.2,10,5.95,4.05,100000000000,99999000000.0,1000000.0,DESKTOP,57.17,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.02,3.98,100000000000,99995000000.0,5000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.0,0,24,24.0,0,100000000000,100000000000.0,0,SERVER,174.71,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,2.05,1.95,100000000000,99999000000.0,1000000.0,RASPBERRY,4.72,0
15,500,0.549457311630249,1,0,0,11,0,-0.33,0.33,9,7.0,2.0,100000000000,100000000000.0,0,DESKTOP,45.94,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.08,3.92,100000000000,99994000000.0,6000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.52,0.52,27,22.61,4.39,100000000000,99996000000.0,4000000.0,SERVER,168.19,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,5.95,4.05,100000000000,99999000000.0,1000000.0,DESKTOP,57.17,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,2.05,1.95,100000000000,99999000000.0,1000000.0,RASPBERRY,4.72,0
15,500,0.5254638195037842,1,0,0,12,0,-0.33,0.33,9,7.0,2.0,100000000000,100000000000.0,0,DESKTOP,45.94,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.08,3.92,100000000000,99994000000.0,6000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.52,0.52,27,22.4,4.6,100000000000,99995000000.0,5000000.0,SERVER,168.48,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,4.76,5.24,100000000000,99998000000.0,2000000.0,DESKTOP,67.35,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5099740028381348,1,0,0,13,0,-0.33,0.33,9,4.33,4.67,100000000000,100000000000.0,0,DESKTOP,75.34,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.08,3.92,100000000000,99994000000.0,6000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.52,0.52,27,22.4,4.6,100000000000,99995000000.0,5000000.0,SERVER,168.48,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,4.76,5.24,100000000000,99998000000.0,2000000.0,DESKTOP,67.35,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5149855613708496,1,0,0,14,0,-0.33,0.33,9,4.33,4.67,100000000000,100000000000.0,0,DESKTOP,75.34,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.08,3.92,100000000000,99994000000.0,6000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.52,0.52,27,22.1,4.9,100000000000,99994000000.0,6000000.0,SERVER,168.9,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,2.39,7.61,100000000000,99997000000.0,3000000.0,DESKTOP,74.29,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5176393985748291,1,0,0,15,0,-0.33,0.33,9,4.33,4.67,100000000000,100000000000.0,0,DESKTOP,75.34,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.08,3.92,100000000000,99994000000.0,6000000.0,RASPBERRY,6.86,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.85,0.85,27,20.1,6.9,100000000000,99994000000.0,6000000.0,SERVER,171.7,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,2.39,7.61,100000000000,99997000000.0,3000000.0,DESKTOP,74.29,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5506479740142822,1,0,0,16,0,-0.33,0.33,9,4.33,4.67,100000000000,100000000000.0,0,DESKTOP,75.34,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99992000000.0,8000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.93,0.93,27,18.13,8.87,100000000000,99992000000.0,8000000.0,SERVER,174.46,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,2.39,7.61,100000000000,99997000000.0,3000000.0,DESKTOP,74.29,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5185060501098633,1,0,0,17,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99992000000.0,8000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.93,0.93,27,17.9,9.1,100000000000,99991000000.0,9000000.0,SERVER,174.79,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.2,0.2,10,2.39,7.61,100000000000,99997000000.0,3000000.0,DESKTOP,74.29,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.4974246025085449,1,0,0,18,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99992000000.0,8000000.0,RASPBERRY,6.88,0,0,-0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.93,0.93,27,17.9,9.1,100000000000,99991000000.0,9000000.0,SERVER,174.79,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5106229782104492,1,0,0,19,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.3,0.3,4,0.06,3.94,100000000000,99992000000.0,8000000.0,RASPBERRY,6.88,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.17,1.17,27,17.03,9.97,100000000000,99990000000.0,10000000.0,SERVER,175.99,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,-0.09,0,9,7.86,1.14,100000000000,99999000000.0,1000000.0,DESKTOP,36.04,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5119678974151611,1,0,0,20,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.88,0.88,4,0.02,3.98,100000000000,99991000000.0,9000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.17,1.17,27,17.03,9.97,100000000000,99990000000.0,10000000.0,SERVER,175.99,0,0,-0.17,0.17,4,0.89,3.11,100000000000,99996000000.0,4000000.0,RASPBERRY,5.76,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,-0.18,0.18,9,5.9,3.1,100000000000,99998000000.0,2000000.0,DESKTOP,65.59,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.9689066410064697,1,0,0,21,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.91,0.91,4,0.52,3.48,100000000000,99992000000.0,8000000.0,RASPBERRY,6.51,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,15.47,11.53,100000000000,99989000000.0,11000000.0,SERVER,178.18,0,0,-0.17,0.17,4,2.63,1.37,100000000000,99998000000.0,2000000.0,RASPBERRY,4.22,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99994000000.0,6000000.0,RASPBERRY,6.39,0,0,-0.18,0.18,9,5.9,3.1,100000000000,99998000000.0,2000000.0,DESKTOP,65.59,0,0,-0.04,0,24,22.73,1.27,100000000000,99998000000.0,2000000.0,SERVER,182.15,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.9772336483001709,1,0,0,22,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.9,0.9,4,0.25,3.75,100000000000,99991000000.0,9000000.0,RASPBERRY,6.72,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.26,1.26,27,15.09,11.91,100000000000,99988000000.0,12000000.0,SERVER,178.72,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.02,3.98,100000000000,99995000000.0,5000000.0,RASPBERRY,6.38,0,0,-0.18,0.18,9,5.9,3.1,100000000000,99998000000.0,2000000.0,DESKTOP,65.59,0,0,-0.05,0,24,22.67,1.33,100000000000,99999000000.0,1000000.0,SERVER,182.54,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.9726858139038086,1,0,0,23,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.0,1.0,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,16.65,10.35,100000000000,99989000000.0,11000000.0,SERVER,176.53,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.02,3.98,100000000000,99995000000.0,5000000.0,RASPBERRY,6.38,0,0,-0.18,0.18,9,5.9,3.1,100000000000,99998000000.0,2000000.0,DESKTOP,65.59,0,0,-0.27,0.27,24,21.22,2.78,100000000000,99997000000.0,3000000.0,SERVER,191.03,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,0.5250144004821777,1,0,0,24,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.0,1.0,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,15.27,11.73,100000000000,99987000000.0,13000000.0,SERVER,178.45,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,3.0,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.02,3.98,100000000000,99995000000.0,5000000.0,RASPBERRY,6.38,0,0,-0.18,0.18,9,4.61,4.39,100000000000,99996000000.0,4000000.0,DESKTOP,79.36,0,0,-0.27,0.27,24,21.22,2.78,100000000000,99997000000.0,3000000.0,SERVER,191.03,0,0,-0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
15,500,1.4768943786621094,1,0,0,25,0,-0.33,0.33,9,1.9,7.1,100000000000,99999000000.0,1000000.0,DESKTOP,80.11,0,0,0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.0,1.0,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.82,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.2,1.2,27,15.27,11.73,100000000000,99987000000.0,13000000.0,SERVER,178.45,0,0,-0.22,0.22,4,0.91,3.09,100000000000,99999000000.0,1000000.0,RASPBERRY,5.75,0,0,-0.37,0.37,10,0.39,9.61,100000000000,99997000000.0,3000000.0,DESKTOP,80.15,0,0,0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.69,0.69,4,0.02,3.98,100000000000,99995000000.0,5000000.0,RASPBERRY,6.38,0,0,-0.29,0.29,9,1.7,7.3,100000000000,99995000000.0,5000000.0,DESKTOP,81.3,0,0,-0.27,0.27,24,21.22,2.78,100000000000,99997000000.0,3000000.0,SERVER,191.03,0,0,0.0,0,4,4.0,0,100000000000,100000000000.0,0,RASPBERRY,2.88,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.13,0.13,4,0.79,3.21,100000000000,99997000000.0,3000000.0,RASPBERRY,5.77,0
